Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,46,1.5653855800628662,2.2803444862365723,nan,nan,0.01045612245798111,nan,0.001
1,47,1.5898032188415527,2.32662296295166,nan,nan,0.010971157811582088,nan,0.001
1,48,1.6142432689666748,2.3073408603668213,nan,nan,0.01129923202097416,nan,0.001
1,49,1.6384639739990234,2.29726505279541,nan,nan,0.010844270698726177,nan,0.001
1,50,1.6628551483154297,2.312260150909424,nan,nan,0.012041930109262466,nan,0.001
1,51,1.686983346939087,2.313141345977783,nan,nan,0.011339874006807804,nan,0.001
1,52,1.7114019393920898,2.286768913269043,nan,nan,0.011236429214477539,nan,0.001
1,53,1.7356398105621338,2.2855632305145264,nan,nan,0.01072944886982441,nan,0.001
1,54,1.7597544193267822,2.2791173458099365,nan,nan,0.012299721129238605,nan,0.001
1,55,1.7842037677764893,2.3050782680511475,nan,nan,0.013432034291327,nan,0.001
1,56,1.8086960315704346,2.303205966949463,nan,nan,0.013161025941371918,nan,0.001
1,57,1.8328886032104492,2.3084166049957275,nan,nan,0.013195041567087173,nan,0.001
1,58,1.857316493988037,2.3079936504364014,nan,nan,0.013213693164288998,nan,0.001
1,59,1.881443977355957,2.318192958831787,nan,nan,0.01377494353801012,nan,0.001
1,60,1.9059062004089355,2.308830499649048,nan,nan,0.012591621838510036,nan,0.001
1,61,1.930328607559204,2.291175603866577,nan,nan,0.012025301344692707,nan,0.001
1,62,1.9545488357543945,2.2931878566741943,nan,nan,0.011253085918724537,nan,0.001
1,63,1.979004144668579,2.2807977199554443,nan,nan,0.01230647787451744,nan,0.001
1,64,2.003143310546875,2.303236246109009,nan,nan,0.011758580803871155,nan,0.001
1,65,2.0274782180786133,2.2889010906219482,nan,nan,0.01145240943878889,nan,0.001
1,66,2.0516910552978516,2.30191969871521,nan,nan,0.01146625354886055,nan,0.001
1,67,2.076105833053589,2.2847869396209717,nan,nan,0.010977153666317463,nan,0.001
1,68,2.1005208492279053,2.3048737049102783,nan,nan,0.010520299896597862,nan,0.001
1,69,2.124661445617676,2.277055501937866,nan,nan,0.010504141449928284,nan,0.001
1,70,2.1488122940063477,2.2927052974700928,nan,nan,0.009726332500576973,nan,0.001
1,71,2.1730270385742188,2.2875826358795166,nan,nan,0.009485443122684956,nan,0.001
1,72,2.1971609592437744,2.2764503955841064,nan,nan,0.00940107274800539,nan,0.001
1,73,2.221388816833496,2.3044703006744385,nan,nan,0.006983361206948757,nan,0.001
1,74,2.245769739151001,2.301095485687256,nan,nan,0.007295595947653055,nan,0.001
1,75,2.2702627182006836,2.2769768238067627,nan,nan,0.006817537359893322,nan,0.001
1,76,2.2943503856658936,2.276780843734741,nan,nan,0.006708662491291761,nan,0.001
1,77,2.318728446960449,2.283417224884033,nan,nan,0.00637714471668005,nan,0.001
1,78,2.3428657054901123,2.284472942352295,nan,nan,0.006581434514373541,nan,0.001
1,79,2.3697750568389893,2.279843330383301,nan,nan,0.0070990645326673985,nan,0.001
1,80,2.3947978019714355,2.271415948867798,nan,nan,0.00768149271607399,nan,0.001
1,81,2.4323551654815674,2.2790632247924805,nan,nan,0.00749078206717968,nan,0.001
1,82,2.4585280418395996,2.2875664234161377,nan,nan,0.00734955258667469,nan,0.001
1,83,2.483330249786377,2.2826571464538574,nan,nan,0.007922608405351639,nan,0.001
1,84,2.5461535453796387,2.2666893005371094,nan,nan,0.007601503748446703,nan,0.001
1,85,2.587679624557495,2.291714668273926,nan,nan,0.007582770194858313,nan,0.001
1,86,2.6166257858276367,2.2649331092834473,nan,nan,0.007670953869819641,nan,0.001
1,87,2.666229009628296,2.2675423622131348,nan,nan,0.0070158978924155235,nan,0.001
1,88,2.6906447410583496,2.2934582233428955,nan,nan,0.006885976996272802,nan,0.001
1,89,2.74349045753479,2.2936103343963623,nan,nan,0.007040048949420452,nan,0.001
1,90,2.7791945934295654,2.2841506004333496,nan,nan,0.006525525823235512,nan,0.001
1,91,2.817729949951172,2.266953468322754,nan,nan,0.007227498106658459,nan,0.001
1,92,2.871614694595337,2.3134264945983887,nan,nan,0.00652274489402771,nan,0.001
1,93,2.9102017879486084,2.3002288341522217,nan,nan,0.006270637270063162,nan,0.001
1,94,2.943538188934326,2.308488368988037,nan,nan,0.006527213379740715,nan,0.001
1,95,3.0059399604797363,2.2794392108917236,nan,nan,0.006685041822493076,nan,0.001
1,96,3.0304598808288574,2.2715110778808594,nan,nan,0.007370227016508579,nan,0.001
1,97,3.0560216903686523,2.270681142807007,nan,nan,0.00746175367385149,nan,0.001
1,98,3.0807759761810303,2.2800140380859375,nan,nan,0.0073955729603767395,nan,0.001
1,99,3.126168727874756,2.3041205406188965,nan,nan,0.007863633334636688,nan,0.001
1,100,3.1509037017822266,2.298604965209961,nan,nan,0.008478986099362373,nan,0.001
1,101,3.175283908843994,2.2577152252197266,nan,nan,0.008626969531178474,nan,0.001
1,102,3.1997005939483643,2.2755532264709473,nan,nan,0.008871899917721748,nan,0.001
1,103,3.224130630493164,2.251349925994873,nan,nan,0.00979617703706026,nan,0.001
1,104,3.262101650238037,2.28952956199646,nan,nan,0.009427865035831928,nan,0.001
1,105,3.302046298980713,2.2569656372070312,nan,nan,0.009091904386878014,nan,0.001
1,106,3.328693389892578,2.294996738433838,nan,nan,0.009299780242145061,nan,0.001
1,107,3.3797457218170166,2.2905192375183105,nan,nan,0.009446109645068645,nan,0.001
1,108,3.413262367248535,2.267098903656006,nan,nan,0.009649344719946384,nan,0.001
1,109,3.4506824016571045,2.2595055103302,nan,nan,0.009887676686048508,nan,0.001
1,110,3.475503921508789,2.289497137069702,nan,nan,0.010609806515276432,nan,0.001
1,111,3.5220844745635986,2.2903892993927,nan,nan,0.010344870388507843,nan,0.001
1,112,3.566978693008423,2.2445783615112305,nan,nan,0.00972498208284378,nan,0.001
1,113,3.6037092208862305,2.2424862384796143,nan,nan,0.010075824335217476,nan,0.001
1,114,3.62878680229187,2.269007921218872,nan,nan,0.009478963911533356,nan,0.001
1,115,3.678161859512329,2.2394955158233643,nan,nan,0.010077359154820442,nan,0.001
1,116,3.731797456741333,2.3160812854766846,nan,nan,0.009326612576842308,nan,0.001
1,117,3.7670555114746094,2.2692267894744873,nan,nan,0.009986469522118568,nan,0.001
1,118,3.791487455368042,2.234236001968384,nan,nan,0.010266988538205624,nan,0.001
1,119,3.8162877559661865,2.2572007179260254,nan,nan,0.010014109313488007,nan,0.001
1,120,3.859096050262451,2.2656898498535156,nan,nan,0.009732581675052643,nan,0.001
1,121,3.891918420791626,2.2757058143615723,nan,nan,0.010331833735108376,nan,0.001
1,122,3.916531801223755,2.254368782043457,nan,nan,0.010229125618934631,nan,0.001
1,123,3.957592248916626,2.2818148136138916,nan,nan,0.009715478867292404,nan,0.001
1,124,3.982060432434082,2.2791128158569336,nan,nan,0.009412165731191635,nan,0.001
1,125,4.026699066162109,2.265852212905884,nan,nan,0.010133069939911366,nan,0.001
1,126,4.053224325180054,2.2879393100738525,nan,nan,0.009824691340327263,nan,0.001
1,127,4.090471506118774,2.2624258995056152,nan,nan,0.010055790655314922,nan,0.001
1,128,4.11548376083374,2.2314493656158447,nan,nan,0.01020356547087431,nan,0.001
1,129,4.14106822013855,2.247692584991455,nan,nan,0.010568027384579182,nan,0.001
1,130,4.165688991546631,2.2784230709075928,nan,nan,0.010680438950657845,nan,0.001
1,131,4.21540093421936,2.25742244720459,nan,nan,0.01103933621197939,nan,0.001
1,132,4.2400031089782715,2.241450071334839,nan,nan,0.010488957166671753,nan,0.001
1,133,4.280360221862793,2.2688589096069336,nan,nan,0.009832719340920448,nan,0.001
1,134,4.304863691329956,2.2488489151000977,nan,nan,0.010699542239308357,nan,0.001
1,135,4.347365617752075,2.2773940563201904,nan,nan,0.010439138859510422,nan,0.001
1,136,4.39534068107605,2.2378828525543213,nan,nan,0.010916574858129025,nan,0.001
1,137,4.419851779937744,2.235694169998169,nan,nan,0.011357206851243973,nan,0.001
1,138,4.444450378417969,2.2574315071105957,nan,nan,0.011054351925849915,nan,0.001
1,139,4.4692370891571045,2.240992546081543,nan,nan,0.011158573441207409,nan,0.001
1,140,4.506134271621704,2.2353322505950928,nan,nan,0.010770808905363083,nan,0.001
1,141,4.538180828094482,2.247300386428833,nan,nan,0.01122225821018219,nan,0.001
1,142,4.563114643096924,2.2144253253936768,nan,nan,0.011703521944582462,nan,0.001
1,143,4.587636232376099,2.267016887664795,nan,nan,0.01159716211259365,nan,0.001
1,144,4.628308534622192,2.2891342639923096,nan,nan,0.010970641858875751,nan,0.001
1,145,4.6877031326293945,2.250887870788574,nan,nan,0.011380495503544807,nan,0.001
1,146,4.7122039794921875,2.237877607345581,nan,nan,0.011789286509156227,nan,0.001
1,147,4.7574334144592285,2.2476444244384766,nan,nan,0.01182462926954031,nan,0.001
1,148,4.796221017837524,2.266716480255127,nan,nan,0.012218404561281204,nan,0.001
1,149,4.834028005599976,2.2393479347229004,nan,nan,0.012801161967217922,nan,0.001
1,150,4.858903646469116,2.2134323120117188,nan,nan,0.012971430085599422,nan,0.001
1,151,4.8829851150512695,2.247922658920288,nan,nan,0.01282030064612627,nan,0.001
1,152,4.928970575332642,2.205457925796509,nan,nan,0.012896175496280193,nan,0.001
1,153,4.994125843048096,2.220710039138794,nan,nan,0.013391063548624516,nan,0.001
1,154,5.033837556838989,2.234137535095215,nan,nan,0.013551200740039349,nan,0.001
1,155,5.065504312515259,2.168178081512451,nan,nan,0.013371128588914871,nan,0.001
1,156,5.114643335342407,2.2038581371307373,nan,nan,0.014019577763974667,nan,0.001
1,157,5.138978719711304,2.183668375015259,nan,nan,0.014275070279836655,nan,0.001
1,158,5.163572311401367,2.235044002532959,nan,nan,0.01363398041576147,nan,0.001
1,159,5.215534925460815,2.2070703506469727,nan,nan,0.014196223579347134,nan,0.001
1,160,5.264153718948364,2.2490482330322266,nan,nan,0.014439082704484463,nan,0.001
1,161,5.306051731109619,2.211918830871582,nan,nan,0.014519034884870052,nan,0.001
1,162,5.330207824707031,2.226010799407959,nan,nan,0.014841579832136631,nan,0.001
1,163,5.355540752410889,2.1794397830963135,nan,nan,0.014808732084929943,nan,0.001
1,164,5.398656845092773,2.1992342472076416,nan,nan,0.014631455764174461,nan,0.001
1,165,5.423032283782959,2.1991868019104004,nan,nan,0.014562372118234634,nan,0.001
1,166,5.447572946548462,2.2149176597595215,nan,nan,0.015237712301313877,nan,0.001
1,167,5.494261264801025,2.248887777328491,nan,nan,0.01540528517216444,nan,0.001
1,168,5.519964694976807,2.2021706104278564,nan,nan,0.015536579303443432,nan,0.001
1,169,5.560758829116821,2.174474000930786,nan,nan,0.014638924971222878,nan,0.001
1,170,5.585231304168701,2.1725077629089355,nan,nan,0.01476646400988102,nan,0.001
1,171,5.624823331832886,2.180710792541504,nan,nan,0.01531763281673193,nan,0.001
1,172,5.662176847457886,2.1861684322357178,nan,nan,0.015698185190558434,nan,0.001
1,173,5.686646938323975,2.1854968070983887,nan,nan,0.015628527849912643,nan,0.001
1,174,5.711273670196533,2.2003910541534424,nan,nan,0.016037603840231895,nan,0.001
1,175,5.763686418533325,2.141911506652832,nan,nan,0.015792904421687126,nan,0.001
1,176,5.802249431610107,2.1790895462036133,nan,nan,0.015362970530986786,nan,0.001
1,177,5.843634128570557,2.1805193424224854,nan,nan,0.015638010576367378,nan,0.001
1,178,5.86906361579895,2.1706180572509766,nan,nan,0.015789423137903214,nan,0.001
1,179,5.894231796264648,2.165316104888916,nan,nan,0.016204101964831352,nan,0.001
1,180,5.938363552093506,2.1305294036865234,nan,nan,0.016196830198168755,nan,0.001
1,181,5.978136777877808,2.1768851280212402,nan,nan,0.015922151505947113,nan,0.001
1,182,6.002643346786499,2.138723611831665,nan,nan,0.01597953587770462,nan,0.001
1,183,6.05746865272522,2.1139183044433594,nan,nan,0.015500449575483799,nan,0.001
1,184,6.0831944942474365,2.105405569076538,nan,nan,0.01599918305873871,nan,0.001
1,185,6.124084711074829,2.1702659130096436,nan,nan,0.015423700213432312,nan,0.001
1,186,6.150683403015137,2.1000208854675293,nan,nan,0.015531285665929317,nan,0.001
1,187,6.205753564834595,2.11405873298645,nan,nan,0.01627560891211033,nan,0.001
1,188,6.23082423210144,2.104024887084961,nan,nan,0.01649649068713188,nan,0.001
1,189,6.287692308425903,2.117258071899414,nan,nan,0.016822051256895065,nan,0.001
1,190,6.312826871871948,2.157069206237793,nan,nan,0.01690211147069931,nan,0.001
1,191,6.360769510269165,2.103644371032715,nan,nan,0.017228541895747185,nan,0.001
1,192,6.414255380630493,2.117342472076416,nan,nan,0.017707601189613342,nan,0.001
1,193,6.460852861404419,2.104994773864746,nan,nan,0.017804689705371857,nan,0.001
1,194,6.501025915145874,2.044510841369629,nan,nan,0.01743253879249096,nan,0.001
1,195,6.5535359382629395,2.113922119140625,nan,nan,0.01777755469083786,nan,0.001
1,196,6.584127426147461,2.116983652114868,nan,nan,0.017742224037647247,nan,0.001
1,197,6.635944604873657,2.101393938064575,nan,nan,0.01794382371008396,nan,0.001
1,198,6.660094499588013,2.0653839111328125,nan,nan,0.018270907923579216,nan,0.001
1,199,6.712123870849609,2.0490715503692627,nan,nan,0.01773928850889206,nan,0.001
1,200,6.7606658935546875,2.0482258796691895,nan,nan,0.01754954271018505,nan,0.001
1,201,6.785778760910034,2.0755059719085693,nan,nan,0.018162494525313377,nan,0.001
1,202,6.8117897510528564,2.004082202911377,nan,nan,0.01793457567691803,nan,0.001
1,203,6.8602142333984375,2.0441431999206543,nan,nan,0.018076445907354355,nan,0.001
1,204,6.8911943435668945,2.107586145401001,nan,nan,0.0181767325848341,nan,0.001
1,205,6.945080757141113,2.047111988067627,nan,nan,0.018226513639092445,nan,0.001
1,206,6.969980478286743,2.083361864089966,nan,nan,0.017132673412561417,nan,0.001
1,207,7.017826080322266,1.9931567907333374,nan,nan,0.01628577522933483,nan,0.001
1,208,7.059786081314087,2.0492312908172607,nan,nan,0.01649467460811138,nan,0.001
1,209,7.091849088668823,1.9683274030685425,nan,nan,0.016243718564510345,nan,0.001
1,210,7.116854429244995,2.030332088470459,nan,nan,0.015419995412230492,nan,0.001
1,211,7.162857294082642,2.116483449935913,nan,nan,0.01603657566010952,nan,0.001
1,212,7.187237024307251,2.071019411087036,nan,nan,0.01615651696920395,nan,0.001
1,213,7.231995344161987,2.01324725151062,nan,nan,0.016870426014065742,nan,0.001
1,214,7.256600856781006,2.0020997524261475,nan,nan,0.01728954166173935,nan,0.001
1,215,7.302530765533447,1.993100881576538,nan,nan,0.017746778205037117,nan,0.001
1,216,7.342118501663208,1.951001763343811,nan,nan,0.017938736826181412,nan,0.001
1,217,7.374781847000122,2.0398576259613037,nan,nan,0.01772128976881504,nan,0.001
1,218,7.399205207824707,2.075374126434326,nan,nan,0.018474293872714043,nan,0.001
1,219,7.423898696899414,2.003117799758911,nan,nan,0.01712985895574093,nan,0.001
1,220,7.462061405181885,1.9435986280441284,nan,nan,0.01742476224899292,nan,0.001
1,221,7.4866273403167725,2.0590806007385254,nan,nan,0.017065504565835,nan,0.001
1,222,7.511534690856934,1.971069574356079,nan,nan,0.016295384615659714,nan,0.001
1,223,7.557387590408325,2.0031511783599854,nan,nan,0.016494162380695343,nan,0.001
1,224,7.602618217468262,1.9780724048614502,nan,nan,0.016654644161462784,nan,0.001
1,225,7.642759561538696,1.9294853210449219,nan,nan,0.016650285571813583,nan,0.001
1,226,7.668478012084961,1.9257553815841675,nan,nan,0.01635844260454178,nan,0.001
1,227,7.713691234588623,2.0787112712860107,nan,nan,0.01615223102271557,nan,0.001
1,228,7.751470565795898,1.9481819868087769,nan,nan,0.01669364795088768,nan,0.001
1,229,7.803696155548096,2.0638833045959473,nan,nan,0.016936222091317177,nan,0.001
1,230,7.82857346534729,1.9934957027435303,nan,nan,0.01713896170258522,nan,0.001
1,231,7.879717826843262,1.9579722881317139,nan,nan,0.01654493622481823,nan,0.001
1,232,7.930590867996216,1.9518656730651855,nan,nan,0.016789522022008896,nan,0.001
1,233,7.955058813095093,1.9856047630310059,nan,nan,0.016193369403481483,nan,0.001
1,234,7.9800286293029785,1.9059572219848633,nan,nan,0.01659715361893177,nan,0.001
1,235,8.026227712631226,1.9261817932128906,nan,nan,0.0166658665984869,nan,0.001
1,236,8.078168869018555,1.9989405870437622,nan,nan,0.0174997691065073,nan,0.001
1,237,8.102837800979614,1.963563323020935,nan,nan,0.01674983650445938,nan,0.001
1,238,8.127828598022461,2.021087408065796,nan,nan,0.01673172228038311,nan,0.001
1,239,8.166107654571533,1.9734783172607422,nan,nan,0.017086705192923546,nan,0.001
1,240,8.206284046173096,2.010514736175537,nan,nan,0.01680104248225689,nan,0.001
1,241,8.259626865386963,1.9530271291732788,nan,nan,0.015321332029998302,nan,0.001
1,242,8.284371137619019,2.02174973487854,nan,nan,0.015437787398695946,nan,0.001
1,243,8.309380531311035,1.94775390625,nan,nan,0.015668220818042755,nan,0.001
1,244,8.346104860305786,1.980338215827942,nan,nan,0.015339696779847145,nan,0.001
1,245,8.399567365646362,1.984431266784668,nan,nan,0.014916731975972652,nan,0.001
1,246,8.424522399902344,1.9658405780792236,nan,nan,0.015047539956867695,nan,0.001
1,247,8.454345703125,1.9407278299331665,nan,nan,0.015005369670689106,nan,0.001
1,248,8.498342514038086,1.8831392526626587,nan,nan,0.01438797079026699,nan,0.001
1,249,8.52635645866394,1.940108299255371,nan,nan,0.014838757924735546,nan,0.001
1,250,8.551416158676147,1.9459147453308105,nan,nan,0.014827989041805267,nan,0.001
1,251,8.603518962860107,1.9330180883407593,nan,nan,0.015511756762862206,nan,0.001
1,252,8.628195524215698,1.8973995447158813,nan,nan,0.0157256368547678,nan,0.001
1,253,8.660876750946045,1.8970117568969727,nan,nan,0.015671204775571823,nan,0.001
1,254,8.685767889022827,1.8796207904815674,nan,nan,0.014849919825792313,nan,0.001
1,255,8.710572004318237,2.148512125015259,nan,nan,0.015069311484694481,nan,0.001
1,256,8.736221075057983,2.0060842037200928,nan,nan,0.0151515519246459,nan,0.001
1,257,8.782571077346802,1.9700202941894531,nan,nan,0.01617257669568062,nan,0.001
1,258,8.807390689849854,1.9391950368881226,nan,nan,0.016165679320693016,nan,0.001
1,259,8.8458833694458,1.9222803115844727,nan,nan,0.01607838086783886,nan,0.001
1,260,8.899799585342407,1.8594034910202026,nan,nan,0.01551461685448885,nan,0.001
1,261,8.95160174369812,1.9329339265823364,nan,nan,0.015550102107226849,nan,0.001
1,262,8.97681474685669,1.8805701732635498,nan,nan,0.015611385926604271,nan,0.001
1,263,9.014705657958984,1.9494246244430542,nan,nan,0.015429772436618805,nan,0.001
1,264,9.064587831497192,1.881578803062439,nan,nan,0.015102815814316273,nan,0.001
1,265,9.11245846748352,1.9117777347564697,nan,nan,0.015566418878734112,nan,0.001
1,266,9.13751769065857,1.8690590858459473,nan,nan,0.014996365644037724,nan,0.001
1,267,9.170281171798706,1.8204758167266846,nan,nan,0.01525423489511013,nan,0.001
1,268,9.22285795211792,1.9228249788284302,nan,nan,0.014582980424165726,nan,0.001
1,269,9.278985738754272,1.8912584781646729,nan,nan,0.015103722922503948,nan,0.001
1,270,9.304293394088745,1.827497959136963,nan,nan,0.014244095422327518,nan,0.001
1,271,9.355509519577026,1.9354697465896606,nan,nan,0.014128842391073704,nan,0.001
1,272,9.394171714782715,1.9612791538238525,nan,nan,0.013394896872341633,nan,0.001
1,273,9.434390783309937,1.8945037126541138,nan,nan,0.012582077644765377,nan,0.001
1,274,9.459040641784668,1.8299052715301514,nan,nan,0.013013096526265144,nan,0.001
1,275,9.493041038513184,1.885119915008545,nan,nan,0.012757720425724983,nan,0.001
1,276,9.518115043640137,1.836469292640686,nan,nan,0.012133431620895863,nan,0.001
1,277,9.562090396881104,1.8267840147018433,nan,nan,0.01273313257843256,nan,0.001
1,278,9.589044332504272,1.8454686403274536,nan,nan,0.012288162484765053,nan,0.001
1,279,9.623863935470581,1.8485641479492188,nan,nan,0.012643291614949703,nan,0.001
1,280,9.666194200515747,1.840856909751892,nan,nan,0.011804072186350822,nan,0.001
1,281,9.698391437530518,1.8540019989013672,nan,nan,0.011173729784786701,nan,0.001
1,282,9.723345041275024,1.890520691871643,nan,nan,0.010657813400030136,nan,0.001
1,283,9.748000621795654,1.8585009574890137,nan,nan,0.011026578955352306,nan,0.001
1,284,9.78845477104187,1.9863556623458862,nan,nan,0.010742479003965855,nan,0.001
1,285,9.839678049087524,1.83286714553833,nan,nan,0.011451461352407932,nan,0.001
1,286,9.869173765182495,1.8452250957489014,nan,nan,0.012086303904652596,nan,0.001
1,287,9.922119140625,1.8634943962097168,nan,nan,0.01265685260295868,nan,0.001
1,288,9.962309122085571,1.9885382652282715,nan,nan,0.010751532390713692,nan,0.001
1,289,10.00286602973938,1.8780757188796997,nan,nan,0.00943696964532137,nan,0.001
1,290,10.02840518951416,1.8201242685317993,nan,nan,0.010017011314630508,nan,0.001
1,291,10.065950155258179,1.8653004169464111,nan,nan,0.010534154251217842,nan,0.001
1,292,10.10637617111206,1.792354702949524,nan,nan,0.009799444116652012,nan,0.001
1,293,10.159678220748901,1.9872677326202393,nan,nan,0.0072773052379488945,nan,0.001
1,294,10.187108993530273,1.8558192253112793,nan,nan,0.007791641168296337,nan,0.001
1,295,10.240785598754883,1.7835899591445923,nan,nan,0.00830240547657013,nan,0.001
1,296,10.278524160385132,1.8757143020629883,nan,nan,0.005548187997192144,nan,0.001
1,297,10.307393789291382,1.8128671646118164,nan,nan,0.005868196953088045,nan,0.001
1,298,10.332805156707764,1.841804027557373,nan,nan,0.005541607737541199,nan,0.001
1,299,10.38420033454895,1.8887488842010498,nan,nan,0.005734218284487724,nan,0.001
1,300,10.440799474716187,1.9304773807525635,nan,nan,0.006104718893766403,nan,0.001
1,301,10.492234706878662,1.7864831686019897,nan,nan,0.00573915708810091,nan,0.001
1,302,10.517033815383911,1.8468983173370361,nan,nan,0.005868531297892332,nan,0.001
1,303,10.541788101196289,1.915701985359192,nan,nan,0.005565996747463942,nan,0.001
1,304,10.591713666915894,1.8324174880981445,nan,nan,0.00508861942216754,nan,0.001
1,305,10.630312442779541,1.8153281211853027,nan,nan,0.005598041228950024,nan,0.001
1,306,10.65479063987732,1.8176918029785156,nan,nan,0.006049951538443565,nan,0.001
1,307,10.682169198989868,1.8252030611038208,nan,nan,0.004563997965306044,nan,0.001
1,308,10.72341012954712,1.785876750946045,nan,nan,0.0037931352853775024,nan,0.001
1,309,10.762715578079224,1.876129150390625,nan,nan,0.004154834430664778,nan,0.001
1,310,10.787282228469849,1.815244197845459,nan,nan,0.004217252600938082,nan,0.001
1,311,10.81207013130188,1.8327646255493164,nan,nan,0.004082612227648497,nan,0.001
1,312,10.836643695831299,1.9270938634872437,nan,nan,0.004204452969133854,nan,0.001
1,313,10.87874722480774,1.8512334823608398,nan,nan,0.004451342858374119,nan,0.001
1,314,10.9034264087677,1.842505693435669,nan,nan,0.006018752232193947,nan,0.001
1,315,10.928238868713379,1.8408523797988892,nan,nan,0.0044792224653065205,nan,0.001
1,316,10.95426058769226,1.798330307006836,nan,nan,0.003460647538304329,nan,0.001
1,317,10.99424695968628,1.7403734922409058,nan,nan,0.0032621407881379128,nan,0.001
1,318,11.019260168075562,1.9556212425231934,nan,nan,0.002002174500375986,nan,0.001
1,319,11.058907270431519,1.8613152503967285,nan,nan,0.0008730646222829819,nan,0.001
1,320,11.111538648605347,1.8213868141174316,nan,nan,0.002467836020514369,nan,0.001
1,321,11.162204504013062,1.946969747543335,nan,nan,0.0043897125869989395,nan,0.001
1,322,11.186802387237549,1.8839071989059448,nan,nan,0.0011223726905882359,nan,0.001
